count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
773,2026-06-23 17:39:35.081,1782203975.081083,34.06423997879028,192.168.11.2,0.6746031641960144,2.068376064300537,0.6886447072029114,0.7869352698326111,2.221001148223877
774,2026-06-23 17:39:35.133,1782203975.133292,34.11644887924194,192.168.11.2,0.06227106228470802,2.194139242172241,0.8907203674316406,1.1471306085586548,2.222832679748535
775,2026-06-23 17:39:35.165,1782203975.165255,34.14841294288635,192.168.11.2,0.0067155067808926105,2.202686309814453,1.1019536256790161,1.5647131204605103,2.2283272743225098
776,2026-06-23 17:39:35.219,1782203975.219209,34.20236611366272,192.168.11.2,0.004273504484444857,2.200854778289795,1.3168498277664185,1.937118411064148,2.2246642112731934
777,2026-06-23 17:39:35.242,1782203975.242221,34.22537851333618,192.168.11.2,0.004273504484444857,2.202686309814453,1.548840045928955,2.1862027645111084,2.2246642112731934
778,2026-06-23 17:39:35.300,1782203975.300482,34.283639430999756,192.168.11.2,0.0036630036775022745,2.203296661376953,1.774114727973938,2.2264957427978516,1.874236822128296
779,2026-06-23 17:39:35.339,1782203975.33979,34.32294750213623,192.168.11.2,0.004273504484444857,2.200244188308716,1.9884004592895508,2.145299196243286,1.3528693914413452
780,2026-06-23 17:39:35.371,1782203975.371829,34.35498595237732,192.168.11.2,0.004273504484444857,2.0238094329833984,2.1080586910247803,1.9188034534454346,0.8504273295402527
781,2026-06-23 17:39:35.405,1782203975.405702,34.38885974884033,192.168.11.2,0.004273504484444857,1.7673993110656738,2.144078254699707,1.6178265810012817,0.3681318759918213
782,2026-06-23 17:39:35.451,1782203975.451869,34.4350266456604,192.168.11.2,0.004884005058556795,1.4737484455108643,2.0982906818389893,1.2918193340301514,0.03540903702378273
783,2026-06-23 17:39:35.499,1782203975.499786,34.482943296432495,192.168.11.2,0.005494505632668734,1.1141636371612549,1.995726466178894,0.9816849827766418,0.017094017937779427
784,2026-06-23 17:39:35.531,1782203975.531078,34.514235734939575,192.168.11.2,0.004884005058556795,0.7899878025054932,1.8595848083496094,0.6941391825675964,0.014652014710009098
785,2026-06-23 17:39:35.575,1782203975.575387,34.55854368209839,192.168.11.2,0.007326007355004549,0.4652014672756195,1.7032966613769531,0.4462759494781494,0.013431013561785221
786,2026-06-23 17:39:35.609,1782203975.609971,34.5931282043457,192.168.11.2,0.4761904776096344,0.1697191745042801,1.586080551147461,0.1746031790971756,0.017094017937779427
787,2026-06-23 17:39:35.658,1782203975.658385,34.64154243469238,192.168.11.2,0.877289354801178,0.007326007355004549,1.5115995407104492,0.008547008968889713,0.016483517363667488
788,2026-06-23 17:39:35.705,1782203975.705324,34.688481092453,192.168.11.2,1.1623932123184204,0.008547008968889713,1.4529914855957031,0.0067155067808926105,0.1666666716337204
789,2026-06-23 17:39:35.725,1782203975.725912,34.70906925201416,192.168.11.2,1.3833943605422974,0.005494505632668734,1.3907203674316406,0.0036630036775022745,0.48840048909187317
790,2026-06-23 17:39:35.773,1782203975.773022,34.756179332733154,192.168.11.2,1.6092796325683594,0.007936508394777775,1.268620252609253,0.004273504484444857,0.791208803653717
791,2026-06-23 17:39:35.811,1782203975.811936,34.795092821121216,192.168.11.2,1.8852258920669556,0.005494505632668734,1.0579975843429565,0.005494505632668734,1.0848596096038818
792,2026-06-23 17:39:35.849,1782203975.849473,34.83263039588928,192.168.11.2,2.132478713989258,0.008547008968889713,0.7258852124214172,0.005494505632668734,1.3290598392486572
793,2026-06-23 17:39:35.884,1782203975.884749,34.86790609359741,192.168.11.2,2.201465129852295,0.03846153989434242,0.4096459150314331,0.007936508394777775,1.5067155361175537
794,2026-06-23 17:39:35.936,1782203975.936645,34.91980195045471,192.168.11.2,2.201465129852295,0.2698412835597992,0.16239316761493683,0.14957265555858612,1.6141636371612549
795,2026-06-23 17:39:35.981,1782203975.981344,34.96450185775757,192.168.11.2,2.201465129852295,0.4157509207725525,0.0317460335791111,0.529304027557373,1.6691086292266846
796,2026-06-23 17:39:36.017,1782203976.017094,35.00025177001953,192.168.11.2,2.200244188308716,0.5207570195198059,0.07081807404756546,0.8186812996864319,1.6568986177444458
797,2026-06-23 17:39:36.051,1782203976.051464,35.03462195396423,192.168.11.2,2.1184370517730713,0.5616605877876282,0.25824177265167236,1.0164835453033447,1.5830280780792236
798,2026-06-23 17:39:36.083,1782203976.083327,35.06648397445679,192.168.11.2,1.7319902181625366,0.6147741079330444,0.7264957427978516,1.154456615447998,1.4322344064712524
799,2026-06-23 17:39:36.144,1782203976.144065,35.12722206115723,192.168.11.2,1.2393162250518799,0.692307710647583,1.3186813592910767,1.2912087440490723,1.250915765762329
800,2026-06-23 17:39:36.173,1782203976.17321,35.15636706352234,192.168.11.2,0.8241758346557617,0.8266178369522095,2.0,1.484737515449524,1.056776523590088
801,2026-06-23 17:39:36.217,1782203976.217776,35.20093393325806,192.168.11.2,0.5018315315246582,1.0653235912322998,2.2075703144073486,1.7875458002090454,0.9035409092903137
802,2026-06-23 17:39:36.251,1782203976.251917,35.235074043273926,192.168.11.2,0.2808302938938141,1.3296703100204468,2.2063491344451904,2.0909645557403564,0.8321123123168945
803,2026-06-23 17:39:36.282,1782203976.282593,35.26575040817261,192.168.11.2,0.1538461595773697,1.6288156509399414,2.203296661376953,2.2264957427978516,0.877289354801178
804,2026-06-23 17:39:36.331,1782203976.331094,35.3142511844635,192.168.11.2,0.09768009930849075,1.9456654787063599,2.2039072513580322,2.2252748012542725,1.0299144983291626
805,2026-06-23 17:39:36.379,1782203976.3796,35.362757205963135,192.168.11.2,0.10927961021661758,2.202075719833374,2.2051281929016113,2.2240536212921143,1.2808302640914917
806,2026-06-23 17:39:36.423,1782203976.423254,35.40641164779663,192.168.11.2,0.20268620550632477,2.2039072513580322,2.202686309814453,2.2246642112731934,1.5848596096038818
807,2026-06-23 17:39:36.476,1782203976.476311,35.45946788787842,192.168.11.2,0.4352869391441345,2.202686309814453,2.2057387828826904,2.2277166843414307,1.941391944885254
808,2026-06-23 17:39:36.495,1782203976.495823,35.47898054122925,192.168.11.2,0.7722832560539246,2.2039072513580322,2.0506715774536133,2.2252748012542725,2.210012197494507
809,2026-06-23 17:39:36.531,1782203976.531334,35.51449131965637,192.168.11.2,1.244810700416565,2.2057387828826904,1.3211233615875244,1.9383394718170166,2.222222328186035
810,2026-06-23 17:39:36.558,1782203976.558679,35.541836738586426,192.168.11.2,1.8253967761993408,2.203296661376953,0.4932844936847687,1.3498167991638184,2.222222328186035
811,2026-06-23 17:39:36.630,1782203976.63006,35.61321711540222,192.168.11.2,2.201465129852295,2.2039072513580322,0.02319902367889881,0.6654456853866577,2.222832679748535
812,2026-06-23 17:39:36.658,1782203976.658748,35.641905784606934,192.168.11.2,2.202686309814453,2.2051281929016113,0.021367521956562996,0.007326007355004549,1.9145299196243286
813,2026-06-23 17:39:36.694,1782203976.694956,35.67811322212219,192.168.11.2,2.200244188308716,1.5689865350723267,0.02014652080833912,0.0067155067808926105,1.3974359035491943
814,2026-06-23 17:39:36.734,1782203976.734331,35.717488527297974,192.168.11.2,2.200854778289795,0.8357753157615662,0.01953602023422718,0.004884005058556795,0.7661782503128052
815,2026-06-23 17:39:36.774,1782203976.774746,35.75790333747864,192.168.11.2,2.201465129852295,0.11538461595773697,0.021367521956562996,0.0036630036775022745,0.03113553114235401
816,2026-06-23 17:39:36.814,1782203976.814456,35.79761338233948,192.168.11.2,2.201465129852295,0.0067155067808926105,0.021978022530674934,0.006105006206780672,0.01404151413589716
817,2026-06-23 17:39:36.851,1782203976.851166,35.83432364463806,192.168.11.2,2.201465129852295,0.00976801011711359,0.01953602023422718,0.0036630036775022745,0.012820512987673283
818,2026-06-23 17:39:36.883,1782203976.883901,35.86705780029297,192.168.11.2,2.1996335983276367,0.007326007355004549,0.10073260217905045,0.0036630036775022745,0.014652014710009098
819,2026-06-23 17:39:36.930,1782203976.930735,35.9138925075531,192.168.11.2,2.200244188308716,0.008547008968889713,0.7808302640914917,0.006105006206780672,0.012210012413561344
820,2026-06-23 17:39:36.974,1782203976.974224,35.95738077163696,192.168.11.2,2.200854778289795,0.24420024454593658,1.432844877243042,0.004884005058556795,0.013431013561785221
821,2026-06-23 17:39:37.011,1782203977.011418,35.99457573890686,192.168.11.2,1.807692289352417,0.7234432101249695,1.9908424615859985,0.18925519287586212,0.011599511839449406
822,2026-06-23 17:39:37.067,1782203977.067741,36.0508987903595,192.168.11.2,1.1788766384124756,1.244810700416565,2.2069597244262695,0.6312576532363892,0.011599511839449406
823,2026-06-23 17:39:37.091,1782203977.091959,36.07511615753174,192.168.11.2,0.6208791136741638,1.6477411985397339,2.201465129852295,1.0909645557403564,0.015262515284121037
824,2026-06-23 17:39:37.141,1782203977.141885,36.12504243850708,192.168.11.2,0.11721611768007278,1.9853479862213135,2.2045176029205322,1.4633699655532837,0.4713064730167389
825,2026-06-23 17:39:37.194,1782203977.194727,36.177884578704834,192.168.11.2,0.0067155067808926105,2.202075719833374,2.2045176029205322,1.8101342916488647,1.0415140390396118
826,2026-06-23 17:39:37.210,1782203977.210483,36.19363975524902,192.168.11.2,0.006105006206780672,2.202075719833374,2.2057387828826904,2.116605520248413,1.5714285373687744
827,2026-06-23 17:39:37.266,1782203977.266373,36.24953079223633,192.168.11.2,0.004273504484444857,2.200854778289795,2.2051281929016113,2.222832679748535,2.048229455947876
828,2026-06-23 17:39:37.294,1782203977.294786,36.27794313430786,192.168.11.2,0.004273504484444857,2.202075719833374,2.203296661376953,2.2240536212921143,2.2234432697296143
829,2026-06-23 17:39:37.337,1782203977.337988,36.32114505767822,192.168.11.2,0.004884005058556795,2.203296661376953,1.9969475269317627,2.2264957427978516,2.2240536212921143
830,2026-06-23 17:39:37.373,1782203977.373839,36.35699653625488,192.168.11.2,0.0036630036775022745,2.1672770977020264,1.6092796325683594,2.2246642112731934,2.2246642112731934
831,2026-06-23 17:39:37.404,1782203977.404092,36.38724970817566,192.168.11.2,0.0036630036775022745,1.715506672859192,1.2722833156585693,2.2252748012542725,2.222222328186035
832,2026-06-23 17:39:37.469,1782203977.46903,36.45218777656555,192.168.11.2,0.005494505632668734,1.1361416578292847,0.9554334282875061,2.2252748012542725,2.2240536212921143
833,2026-06-23 17:39:37.495,1782203977.495273,36.47843050956726,192.168.11.2,0.0067155067808926105,0.3986569046974182,0.6611721515655518,2.2258851528167725,2.2246642112731934
834,2026-06-23 17:39:37.532,1782203977.532341,36.51549792289734,192.168.11.2,0.008547008968889713,0.010378510691225529,0.38827839493751526,2.222832679748535,2.222832679748535
835,2026-06-23 17:39:37.574,1782203977.574252,36.5574095249176,192.168.11.2,0.6770451664924622,0.009157509543001652,0.12576313316822052,2.2234432697296143,2.222832679748535
836,2026-06-23 17:39:37.616,1782203977.616196,36.599353551864624,192.168.11.2,1.3614163398742676,0.006105006206780672,0.021978022530674934,2.2081806659698486,1.952380895614624
837,2026-06-23 17:39:37.655,1782203977.655661,36.63881826400757,192.168.11.2,2.065934181213379,0.003052503103390336,0.02380952425301075,1.9377288818359375,1.6440781354904175
838,2026-06-23 17:39:37.701,1782203977.701368,36.68452525138855,192.168.11.2,2.202075719833374,0.004884005058556795,0.021367521956562996,1.7045177221298218,1.3589743375778198
839,2026-06-23 17:39:37.728,1782203977.728898,36.71205496788025,192.168.11.2,2.201465129852295,0.004884005058556795,0.021978022530674934,1.4877899885177612,1.115384578704834
840,2026-06-23 17:39:37.777,1782203977.777165,36.76032280921936,192.168.11.2,2.1990232467651367,0.004884005058556795,0.01953602023422718,1.2857142686843872,0.9004883766174316
841,2026-06-23 17:39:37.806,1782203977.806743,36.78990054130554,192.168.11.2,2.200244188308716,0.007326007355004549,0.01953602023422718,1.1025640964508057,0.7570207715034485
842,2026-06-23 17:39:37.859,1782203977.859354,36.84251117706299,192.168.11.2,2.202075719833374,0.007326007355004549,0.02380952425301075,0.9261294007301331,0.6599511504173279
843,2026-06-23 17:39:37.905,1782203977.905153,36.8883101940155,192.168.11.2,2.202686309814453,0.0067155067808926105,0.02014652080833912,0.7692307829856873,0.5940170884132385
844,2026-06-23 17:39:37.936,1782203977.936329,36.91948699951172,192.168.11.2,2.201465129852295,0.010378510691225529,0.021978022530674934,0.6257631182670593,0.5647130608558655
845,2026-06-23 17:39:37.993,1782203977.993165,36.976322174072266,192.168.11.2,2.200244188308716,0.7124541997909546,0.02014652080833912,0.4890109896659851,0.5506715774536133
846,2026-06-23 17:39:38.012,1782203978.012507,36.99566459655762,192.168.11.2,2.201465129852295,1.525030493736267,0.22161172330379486,0.3980464041233063,0.5451770424842834
847,2026-06-23 17:39:38.063,1782203978.063445,37.04660248756409,192.168.11.2,2.200244188308716,2.2045176029205322,0.5470085740089417,0.33882784843444824,0.5402930378913879
848,2026-06-23 17:39:38.113,1782203978.113928,37.09708571434021,192.168.11.2,2.202075719833374,2.2063491344451904,0.8876678943634033,0.3046398162841797,0.533577561378479
849,2026-06-23 17:39:38.135,1782203978.135057,37.11821436882019,192.168.11.2,1.9340659379959106,2.2063491344451904,1.2582417726516724,0.291819304227829,0.5341880321502686
850,2026-06-23 17:39:38.191,1782203978.191344,37.17450189590454,192.168.11.2,1.592185616493225,2.203296661376953,1.567155122756958,0.30280831456184387,0.5573870539665222
851,2026-06-23 17:39:38.218,1782203978.218763,37.20192074775696,192.168.11.2,1.2338217496871948,2.203296661376953,1.8351647853851318,0.33577534556388855,0.6172161102294922
852,2026-06-23 17:39:38.251,1782203978.251475,37.23463177680969,192.168.11.2,0.8785103559494019,2.203296661376953,2.046398162841797,0.39255189895629883,0.7100121974945068
853,2026-06-23 17:39:38.299,1782203978.299052,37.282209157943726,192.168.11.2,0.5641025900840759,2.2039072513580322,2.194749593734741,0.45604395866394043,0.8394383192062378
854,2026-06-23 17:39:38.334,1782203978.334636,37.317792892456055,192.168.11.2,0.29487180709838867,2.2045176029205322,2.2045176029205322,0.5280830264091492,0.9810744524002075
855,2026-06-23 17:39:38.382,1782203978.382527,37.363661766052246,192.168.11.2,0.06593406945466995,2.201465129852295,2.2057387828826904,0.6056166291236877,1.1178265810012817
856,2026-06-23 17:39:38.418,1782203978.418596,37.401753425598145,192.168.11.2,0.008547008968889713,2.201465129852295,2.2063491344451904,0.6800976991653442,1.2203906774520874
857,2026-06-23 17:39:38.447,1782203978.447366,37.43052339553833,192.168.11.2,0.007936508394777775,2.202075719833374,2.1398046016693115,0.7515262365341187,1.255189299583435
858,2026-06-23 17:39:38.492,1782203978.492383,37.47554087638855,192.168.11.2,0.007326007355004549,2.2045176029205322,2.009157419204712,0.8223443031311035,1.2222222089767456
859,2026-06-23 17:39:38.534,1782203978.53415,37.51730728149414,192.168.11.2,0.10256410390138626,2.2045176029205322,1.8699634075164795,0.9023199081420898,1.1208791732788086
860,2026-06-23 17:39:38.572,1782203978.572252,37.55540943145752,192.168.11.2,0.33089134097099304,2.202075719833374,1.725274682044983,0.9615384340286255,0.9822954535484314
861,2026-06-23 17:39:38.603,1782203978.60395,37.58710741996765,192.168.11.2,0.5323565602302551,2.123931646347046,1.634920597076416,1.0244200229644775,0.8327228426933289
862,2026-06-23 17:39:38.651,1782203978.651568,37.63472509384155,192.168.11.2,0.771672785282135,1.984737515449524,1.5592185258865356,1.0738705396652222,0.6746031641960144
863,2026-06-23 17:39:38.700,1782203978.700035,37.68319272994995,192.168.11.2,1.0244200229644775,1.518315076828003,1.5109890699386597,1.1202685832977295,0.5384615659713745
864,2026-06-23 17:39:38.732,1782203978.732357,37.71551465988159,192.168.11.2,1.2240537405014038,0.8357753157615662,1.4829059839248657,1.1666666269302368,0.4493284523487091
865,2026-06-23 17:39:38.768,1782203978.768108,37.75126576423645,192.168.11.2,1.4126983880996704,0.00976801011711359,1.4658119678497314,1.215506672859192,0.40842491388320923
866,2026-06-23 17:39:38.813,1782203978.813992,37.797149658203125,192.168.11.2,1.596459150314331,0.006105006206780672,1.460927963256836,1.264957308769226,0.45665445923805237
867,2026-06-23 17:39:38.847,1782203978.847719,37.83087635040283,192.168.11.2,1.7912087440490723,0.007936508394777775,1.4755799770355225,1.3180707693099976,0.5915750861167908
868,2026-06-23 17:39:38.883,1782203978.883458,37.866615772247314,192.168.11.2,1.965201497077942,0.006105006206780672,1.519536018371582,1.3626374006271362,0.8180708289146423
869,2026-06-23 17:39:38.934,1782203978.934608,37.91776490211487,192.168.11.2,2.0995116233825684,0.0067155067808926105,1.5836385488510132,1.403540849685669,1.115384578704834
870,2026-06-23 17:39:38.984,1782203978.984539,37.96769642829895,192.168.11.2,2.1800975799560547,0.005494505632668734,1.658730149269104,1.4291819334030151,1.4737484455108643
