count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
724,2026-06-23 16:32:29.358,1782199949.358195,32.106555700302124,192.168.11.2,0.6117216348648071,1.1221001148223877,1.413919448852539,2.2271063327789307,1.5207570791244507
725,2026-06-23 16:32:29.423,1782199949.42387,32.17223072052002,192.168.11.2,0.6672771573066711,1.096459150314331,1.3040293455123901,2.2258851528167725,1.6465201377868652
726,2026-06-23 16:32:29.486,1782199949.486532,32.23489260673523,192.168.11.2,0.7564102411270142,1.0714285373687744,1.1581196784973145,2.2240536212921143,1.778388261795044
727,2026-06-23 16:32:29.508,1782199949.508633,32.256994009017944,192.168.11.2,0.870573878288269,1.037851095199585,0.9993894696235657,2.2246642112731934,1.9212454557418823
728,2026-06-23 16:32:29.567,1782199949.56774,32.31610131263733,192.168.11.2,1.019536018371582,0.9835164546966553,0.8431013226509094,2.2289376258850098,2.0158729553222656
729,2026-06-23 16:32:29.636,1782199949.636998,32.385358810424805,192.168.11.2,1.183760643005371,0.9255189299583435,0.7240537405014038,2.2252748012542725,2.057387113571167
730,2026-06-23 16:32:29.721,1782199949.721346,32.469706773757935,192.168.11.2,1.3870574235916138,0.8614163398742676,0.6361416578292847,2.2258851528167725,2.0409035682678223
731,2026-06-23 16:32:29.745,1782199949.745892,32.4942524433136,192.168.11.2,1.57631254196167,0.8150182962417603,0.5952380895614624,2.1678876876831055,1.9572649002075195
732,2026-06-23 16:32:29.788,1782199949.788643,32.537004232406616,192.168.11.2,1.7814407348632812,0.767399251461029,0.5848596096038818,1.8211233615875244,1.792429804801941
733,2026-06-23 16:32:29.797,1782199949.797458,32.54581904411316,192.168.11.2,1.991452932357788,0.7466422319412231,0.5995116233825684,1.3882783651351929,1.5622711181640625
734,2026-06-23 16:32:29.812,1782199949.812271,32.56063151359558,192.168.11.2,2.1764347553253174,0.7368742227554321,0.6312576532363892,0.9084249138832092,1.2722833156585693
735,2026-06-23 16:32:29.851,1782199949.85177,32.60013127326965,192.168.11.2,2.201465129852295,0.7368742227554321,0.6764346957206726,0.43101343512535095,0.8919413685798645
736,2026-06-23 16:32:29.875,1782199949.87594,32.624300479888916,192.168.11.2,2.201465129852295,0.7545787692070007,0.7203907370567322,0.009157509543001652,0.5250305533409119
737,2026-06-23 16:32:29.881,1782199949.88152,32.629881143569946,192.168.11.2,2.1996335983276367,0.7796092629432678,0.7594627737998962,0.004273504484444857,0.1794871836900711
738,2026-06-23 16:32:29.915,1782199949.915628,32.663989305496216,192.168.11.2,2.201465129852295,0.8199023008346558,0.7899878025054932,0.006105006206780672,0.01587301678955555
739,2026-06-23 16:32:29.927,1782199949.927298,32.6756591796875,192.168.11.2,2.201465129852295,0.8632478713989258,0.8186812996864319,0.003052503103390336,0.015262515284121037
740,2026-06-23 16:32:29.956,1782199949.956434,32.704795360565186,192.168.11.2,2.200854778289795,0.9432234168052673,0.8479853272438049,0.0024420025292783976,0.014652014710009098
741,2026-06-23 16:32:29.967,1782199949.967981,32.716341972351074,192.168.11.2,2.200244188308716,1.0219780206680298,0.8846153616905212,0.0067155067808926105,0.014652014710009098
742,2026-06-23 16:32:29.986,1782199949.986619,32.73498034477234,192.168.11.2,2.200244188308716,1.0989011526107788,0.9236873984336853,0.004884005058556795,0.015262515284121037
743,2026-06-23 16:32:30.011,1782199950.01124,32.75960111618042,192.168.11.2,2.0793650150299072,1.1752136945724487,0.9645909667015076,0.004884005058556795,0.017704518511891365
744,2026-06-23 16:32:30.036,1782199950.036993,32.785353899002075,192.168.11.2,1.8894994258880615,1.2423686981201172,1.008547067642212,0.0067155067808926105,0.015262515284121037
745,2026-06-23 16:32:30.223,1782199950.223569,32.97192978858948,192.168.11.2,1.6648352146148682,1.2851037979125977,1.0579975843429565,0.005494505632668734,0.029304029420018196
746,2026-06-23 16:32:30.236,1782199950.236301,32.98466229438782,192.168.11.2,1.4010988473892212,1.3095238208770752,1.1105005741119385,0.04395604506134987,0.23870573937892914
747,2026-06-23 16:32:30.252,1782199950.252031,33.00039219856262,192.168.11.2,1.1929181814193726,1.3168498277664185,1.1752136945724487,0.1538461595773697,0.45177045464515686
748,2026-06-23 16:32:30.256,1782199950.256107,33.004467487335205,192.168.11.2,1.018315076828003,1.322954773902893,1.2289377450942993,0.25152626633644104,0.648962140083313
749,2026-06-23 16:32:30.256,1782199950.256107,33.004467487335205,192.168.11.2,0.8925518989562988,1.3125762939453125,1.2814407348632812,0.3290598392486572,0.8253968358039856
750,2026-06-23 16:32:30.271,1782199950.271983,33.020343542099,192.168.11.2,0.8028082847595215,1.3156287670135498,1.3241758346557617,0.3956044018268585,0.9835164546966553
751,2026-06-23 16:32:30.354,1782199950.354137,33.102498292922974,192.168.11.2,0.7387057542800903,1.3199023008346558,1.3534798622131348,0.4670329689979553,1.1068376302719116
752,2026-06-23 16:32:30.367,1782199950.36798,33.11634039878845,192.168.11.2,0.682539701461792,1.3479853868484497,1.3656898736953735,0.5482295751571655,1.2210012674331665
753,2026-06-23 16:32:30.432,1782199950.432022,33.18038272857666,192.168.11.2,0.6098901033401489,1.3974359035491943,1.3589743375778198,0.6715506911277771,1.3211233615875244
754,2026-06-23 16:32:30.450,1782199950.450812,33.199172258377075,192.168.11.2,0.5463980436325073,1.432844877243042,1.321733832359314,0.8205128312110901,1.390109896659851
755,2026-06-23 16:32:30.533,1782199950.533706,33.282066345214844,192.168.11.2,0.45299145579338074,1.4774115085601807,1.28266179561615,0.9951159954071045,1.4352868795394897
756,2026-06-23 16:32:30.573,1782199950.57327,33.32163071632385,192.168.11.2,0.36263737082481384,1.491452932357788,1.2442002296447754,1.1959706544876099,1.4786324501037598
757,2026-06-23 16:32:30.610,1782199950.610484,33.35884475708008,192.168.11.2,0.27106228470802307,1.4890109300613403,1.2222222089767456,1.4285714626312256,1.5402930974960327
758,2026-06-23 16:32:30.652,1782199950.652389,33.40074944496155,192.168.11.2,0.20024420320987701,1.4554334878921509,1.2277166843414307,1.6691086292266846,1.633699655532837
759,2026-06-23 16:32:30.655,1782199950.655068,33.40342879295349,192.168.11.2,0.1794871836900711,1.4023199081420898,1.2661782503128052,1.8980463743209839,1.7619047164916992
760,2026-06-23 16:32:30.739,1782199950.739349,33.48771023750305,192.168.11.2,0.2222222238779068,1.3437118530273438,1.327228307723999,2.0824174880981445,1.9212454557418823
761,2026-06-23 16:32:30.742,1782199950.742967,33.49132752418518,192.168.11.2,0.3253968358039856,1.3052502870559692,1.3968254327774048,2.2179486751556396,2.107448101043701
762,2026-06-23 16:32:30.773,1782199950.773144,33.521504640579224,192.168.11.2,0.4810744822025299,1.2863247394561768,1.4407814741134644,2.2258851528167725,2.222832679748535
763,2026-06-23 16:32:30.817,1782199950.817132,33.565492391586304,192.168.11.2,0.6404151320457458,1.2857142686843872,1.407814383506775,2.222832679748535,2.2240536212921143
764,2026-06-23 16:32:30.836,1782199950.83644,33.58480095863342,192.168.11.2,0.7374847531318665,1.3199023008346558,1.2942613363265991,2.2283272743225098,2.2240536212921143
765,2026-06-23 16:32:30.886,1782199950.886774,33.63513517379761,192.168.11.2,0.7484737634658813,1.3626374006271362,1.1227105855941772,2.1202685832977295,2.222832679748535
766,2026-06-23 16:32:30.931,1782199950.931805,33.68016576766968,192.168.11.2,0.6428571343421936,1.407814383506775,0.9358974099159241,1.9639804363250732,2.2252748012542725
767,2026-06-23 16:32:30.966,1782199950.966939,33.71529936790466,192.168.11.2,0.43589743971824646,1.4627594947814941,0.8064712882041931,1.764957308769226,2.222222328186035
768,2026-06-23 16:32:31.045,1782199951.045633,33.793994188308716,192.168.11.2,0.14346764981746674,1.5445665121078491,0.7271062135696411,1.5201464891433716,2.2234432697296143
769,2026-06-23 16:32:31.079,1782199951.079438,33.82779932022095,192.168.11.2,0.007326007355004549,1.6263736486434937,0.6910867094993591,1.3266178369522095,2.2252748012542725
770,2026-06-23 16:32:31.087,1782199951.087863,33.83622336387634,192.168.11.2,0.0067155067808926105,1.70634925365448,0.7045177221298218,1.16300368309021,2.2240536212921143
771,2026-06-23 16:32:31.227,1782199951.227496,33.97585654258728,192.168.11.2,0.004884005058556795,1.7570207118988037,0.7747252583503723,1.034798502922058,2.2246642112731934
772,2026-06-23 16:32:31.300,1782199951.30022,34.04858136177063,192.168.11.2,0.0067155067808926105,1.7857142686843872,0.94017094373703,0.9383394122123718,2.2240536212921143
773,2026-06-23 16:32:31.353,1782199951.353129,34.10149049758911,192.168.11.2,0.005494505632668734,1.7704517841339111,1.158730149269104,0.887057363986969,2.2234432697296143
774,2026-06-23 16:32:31.395,1782199951.395542,34.14390277862549,192.168.11.2,0.004273504484444857,1.7142857313156128,1.4200243949890137,0.8632478713989258,2.07631254196167
775,2026-06-23 16:32:31.439,1782199951.43921,34.18757104873657,192.168.11.2,0.006105006206780672,1.6275945901870728,1.7008546590805054,0.8595848679542542,1.7112332582473755
776,2026-06-23 16:32:31.616,1782199951.616224,34.364585161209106,192.168.11.2,0.005494505632668734,1.4829059839248657,2.0061049461364746,0.8711843490600586,1.193528652191162
777,2026-06-23 16:32:31.653,1782199951.653396,34.40175747871399,192.168.11.2,0.005494505632668734,1.335775375366211,2.200244188308716,0.9139193892478943,0.788156270980835
778,2026-06-23 16:32:31.687,1782199951.687182,34.43554329872131,192.168.11.2,0.007326007355004549,1.168498158454895,2.2081806659698486,0.9822954535484314,0.34371185302734375
779,2026-06-23 16:32:31.753,1782199951.75368,34.50204133987427,192.168.11.2,0.4029304087162018,0.9865689873695374,2.2057387828826904,1.0891331434249878,0.040903542190790176
780,2026-06-23 16:32:31.805,1782199951.805535,34.55389595031738,192.168.11.2,0.831501841545105,0.8473748564720154,2.2063491344451904,1.245421290397644,0.01587301678955555
781,2026-06-23 16:32:31.858,1782199951.858561,34.6069221496582,192.168.11.2,1.264957308769226,0.7368742227554321,2.2051281929016113,1.4633699655532837,0.012820512987673283
782,2026-06-23 16:32:31.895,1782199951.895671,34.64403200149536,192.168.11.2,1.7081806659698486,0.6501831412315369,2.2075703144073486,1.764346718788147,0.013431013561785221
783,2026-06-23 16:32:31.908,1782199951.908755,34.657116413116455,192.168.11.2,2.1599512100219727,0.5720390677452087,2.2045176029205322,2.048229455947876,0.010378510691225529
784,2026-06-23 16:32:31.953,1782199951.953785,34.70214605331421,192.168.11.2,2.201465129852295,0.519536018371582,2.190476179122925,2.2246642112731934,0.011599511839449406
785,2026-06-23 16:32:31.972,1782199951.972553,34.72091364860535,192.168.11.2,2.200244188308716,0.47985348105430603,1.937118411064148,2.2271063327789307,0.012210012413561344
786,2026-06-23 16:32:32.013,1782199952.013202,34.76156282424927,192.168.11.2,2.202075719833374,0.4493284523487091,1.6843712329864502,2.2264957427978516,0.012210012413561344
787,2026-06-23 16:32:32.014,1782199952.014248,34.762609004974365,192.168.11.2,2.200244188308716,0.4218559265136719,1.4145299196243286,2.194749593734741,0.012210012413561344
788,2026-06-23 16:32:32.066,1782199952.06676,34.81512093544006,192.168.11.2,2.1996335983276367,0.3937729001045227,1.1452991962432861,1.8125762939453125,0.011599511839449406
789,2026-06-23 16:32:32.086,1782199952.086093,34.83445429801941,192.168.11.2,2.202075719833374,0.3669108748435974,0.8791208863258362,1.235653281211853,0.010378510691225529
790,2026-06-23 16:32:32.117,1782199952.117908,34.86626887321472,192.168.11.2,2.200854778289795,0.3223443329334259,0.6159951090812683,0.6477411389350891,0.010378510691225529
791,2026-06-23 16:32:32.131,1782199952.131708,34.8800687789917,192.168.11.2,2.202686309814453,0.2826617956161499,0.34859585762023926,0.07692307978868484,0.014652014710009098
792,2026-06-23 16:32:32.151,1782199952.151388,34.89974904060364,192.168.11.2,2.200854778289795,0.25152626633644104,0.15140415728092194,0.0067155067808926105,0.045177046209573746
793,2026-06-23 16:32:32.173,1782199952.173454,34.92181444168091,192.168.11.2,2.200854778289795,0.252136766910553,0.026251526549458504,0.006105006206780672,0.6117216348648071
794,2026-06-23 16:32:32.205,1782199952.205698,34.95405912399292,192.168.11.2,2.202075719833374,0.30586081743240356,0.02014652080833912,0.0067155067808926105,1.2905982732772827
795,2026-06-23 16:32:32.218,1782199952.21838,34.96674108505249,192.168.11.2,2.200854778289795,0.4035409092903137,0.02319902367889881,0.0067155067808926105,1.8614163398742676
796,2026-06-23 16:32:32.228,1782199952.228785,34.97714591026306,192.168.11.2,2.200244188308716,0.5427350401878357,0.02319902367889881,0.004884005058556795,2.221001148223877
797,2026-06-23 16:32:32.231,1782199952.231473,34.97983360290527,192.168.11.2,2.200854778289795,0.7399267554283142,0.10378510504961014,0.009157509543001652,2.221611738204956
798,2026-06-23 16:32:32.235,1782199952.235243,34.983603954315186,192.168.11.2,2.136141538619995,0.9352869391441345,0.20879121124744415,0.3290598392486572,2.2191696166992188
799,2026-06-23 16:32:32.251,1782199952.251729,35.00009036064148,192.168.11.2,1.6514041423797607,1.139194130897522,0.2893773019313812,0.877289354801178,2.222222328186035
800,2026-06-23 16:32:32.337,1782199952.337312,35.0856728553772,192.168.11.2,1.0451771020889282,1.365079402923584,0.351037859916687,1.413919448852539,2.2234432697296143
801,2026-06-23 16:32:32.354,1782199952.354757,35.1031174659729,192.168.11.2,0.4236874282360077,1.644688606262207,0.41819292306900024,1.8711843490600586,2.2246642112731934
802,2026-06-23 16:32:32.370,1782199952.370514,35.11887502670288,192.168.11.2,0.0067155067808926105,1.9010988473892212,0.5402930378913879,2.213064670562744,2.221001148223877
803,2026-06-23 16:32:32.441,1782199952.441736,35.19009709358215,192.168.11.2,0.005494505632668734,2.1587302684783936,0.7032967209815979,2.222222328186035,1.9597069025039673
804,2026-06-23 16:32:32.473,1782199952.47318,35.22154116630554,192.168.11.2,0.005494505632668734,2.200244188308716,0.9383394122123718,2.2258851528167725,1.4163614511489868
805,2026-06-23 16:32:32.506,1782199952.506283,35.25464344024658,192.168.11.2,0.004884005058556795,2.203296661376953,1.1666666269302368,2.2258851528167725,0.9529914259910583
806,2026-06-23 16:32:32.605,1782199952.605517,35.353877782821655,192.168.11.2,0.004884005058556795,2.202075719833374,1.3534798622131348,2.2264957427978516,0.5616605877876282
807,2026-06-23 16:32:32.647,1782199952.647997,35.39635753631592,192.168.11.2,0.004273504484444857,2.106837511062622,1.4688644409179688,1.9884004592895508,0.29792430996894836
808,2026-06-23 16:32:32.733,1782199952.733042,35.4814031124115,192.168.11.2,0.005494505632668734,1.6813186407089233,1.5207570791244507,1.7283272743225098,0.1715506762266159
809,2026-06-23 16:32:32.737,1782199952.737539,35.485899448394775,192.168.11.2,0.004273504484444857,1.2557997703552246,1.5189255475997925,1.481684923171997,0.19413919746875763
810,2026-06-23 16:32:32.782,1782199952.78294,35.53130078315735,192.168.11.2,0.006105006206780672,0.8455433249473572,1.4908424615859985,1.2496947050094604,0.33272284269332886
811,2026-06-23 16:32:32.798,1782199952.798779,35.54714035987854,192.168.11.2,0.007326007355004549,0.4615384638309479,1.474969506263733,1.0115995407104492,0.5689865946769714
812,2026-06-23 16:32:32.846,1782199952.846124,35.59448432922363,192.168.11.2,0.022588523104786873,0.2112332135438919,1.491452932357788,0.7252747416496277,0.9120879173278809
813,2026-06-23 16:32:32.862,1782199952.862211,35.61057162284851,192.168.11.2,0.43101343512535095,0.0683760717511177,1.525030493736267,0.47557997703552246,1.2442002296447754
814,2026-06-23 16:32:32.878,1782199952.878257,35.62661838531494,192.168.11.2,0.8113552927970886,0.010989011265337467,1.5457875728607178,0.25641027092933655,1.5512820482254028
815,2026-06-23 16:32:32.909,1782199952.909907,35.65826725959778,192.168.11.2,1.1660561561584473,0.02319902367889881,1.4920635223388672,0.10134310275316238,1.807692289352417
816,2026-06-23 16:32:32.958,1782199952.958585,35.7069456577301,192.168.11.2,1.5061050653457642,0.1031746044754982,1.3351647853851318,0.0317460335791111,1.990231990814209
817,2026-06-23 16:32:33.021,1782199953.021485,35.76984620094299,192.168.11.2,1.8583638668060303,0.2576312720775604,1.015262484550476,0.095238097012043,2.084859609603882
818,2026-06-23 16:32:33.028,1782199953.028645,35.777005434036255,192.168.11.2,2.125763177871704,0.42307692766189575,0.648962140083313,0.24664224684238434,2.0995116233825684
819,2026-06-23 16:32:33.037,1782199953.037202,35.78556275367737,192.168.11.2,2.202075719833374,0.6019536256790161,0.26739928126335144,0.5653235912322998,2.047619104385376
820,2026-06-23 16:32:33.079,1782199953.079204,35.82756447792053,192.168.11.2,2.200854778289795,0.7625152468681335,0.02319902367889881,0.9139193892478943,1.931623935699463
